,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
8074,1.1392990893044528e-16,-1.2604514387617465e-18,0.6752350180397866,1.0000000000000007,suboptimal,-1.0
8075,9.62941122204241e-17,-1.8636954550067768e-17,0.6750125924749735,1.0000000000000007,suboptimal,-1.0
8076,1.0635447500799996e-16,-6.553057814110765e-17,0.6744155588658819,1.0000000000000009,suboptimal,-1.0
8077,2.0494694351647221e-16,-9.023106351393389e-18,0.6753938872291705,1.0000000000000007,suboptimal,-1.0
8078,1.7975346456971856e-16,-9.763703359774512e-17,0.6737581654588066,1.0000000000000009,suboptimal,-1.0
8079,1.0793837475183255e-16,-6.574693925196314e-17,0.6733715586678508,1.0000000000000007,suboptimal,-1.0
8080,1.4215757982589782e-16,-1.0132984135353515e-16,0.6743577846981504,1.0000000000000009,suboptimal,-1.0
8081,2.216760396200907e-16,-4.7158777863009084e-17,0.674065233073058,1.0000000000000009,suboptimal,-1.0
8082,2.543485521066625e-16,-3.356199572258284e-17,0.6740615667504767,1.0000000000000009,suboptimal,-1.0
8083,2.416778320751064e-16,-4.750291206104095e-17,0.6739173132697003,1.0000000000000009,suboptimal,-1.0
8084,2.393795570329102e-16,-5.698161658996079e-17,0.6733856048763273,1.0000000000000009,suboptimal,-1.0
8085,2.2474520869386197e-16,2.636663192261742e-17,0.6739169564546347,1.0000000000000007,suboptimal,-1.0
8086,2.377030864828394e-16,-6.489879624592393e-17,0.6754012019012149,1.0000000000000009,suboptimal,-1.0
8087,1.9732056387978206e-16,-6.130582065014042e-17,0.6721825035246461,1.0000000000000009,suboptimal,-1.0
8088,2.6047937710558173e-16,-6.535527051461561e-17,0.6715610922109368,1.0000000000000009,suboptimal,-1.0
8089,2.430786346014278e-16,-4.0675334088769183e-17,0.6752303788265676,1.0000000000000009,suboptimal,-1.0
8090,2.2001049062060864e-16,1.7937293363169345e-16,0.6726759232734829,1.0000000000000007,suboptimal,-1.0
8091,2.521036855028982e-16,-3.734244939462979e-17,0.6748587356263845,1.0000000000000009,suboptimal,-1.0
8092,2.383036085637165e-16,-2.2073319826919983e-17,0.6744815991595329,1.0000000000000009,suboptimal,-1.0
8093,2.0448866399574934e-16,-5.4872338869907205e-17,0.674385497224682,1.0000000000000009,suboptimal,-1.0
8094,2.1421674913537537e-16,-4.135875687206317e-17,0.6741880702915146,1.0000000000000009,suboptimal,-1.0
8095,2.0327679061105346e-16,-5.4575349825745676e-17,0.6747539276821146,1.0000000000000009,suboptimal,-1.0
8096,2.337597305897826e-16,-9.751045641342814e-18,0.6743868518574959,1.0000000000000009,suboptimal,-1.0
8097,2.130309896058134e-16,-2.530953601537742e-17,0.674349480316044,1.0000000000000009,suboptimal,-1.0
8098,1.9294703432678504e-16,-5.1699170166418296e-17,0.6749796011751229,1.0000000000000009,suboptimal,-1.0
8099,2.282472471706437e-16,-7.092788806886583e-17,0.6741276684053572,1.0000000000000009,suboptimal,-1.0
8100,2.122139689951016e-16,-2.843938966478578e-17,0.6738803675512677,1.0000000000000009,suboptimal,-1.0
8101,2.002085102337138e-16,2.603925498847544e-16,0.6738396051505382,1.0000000000000007,suboptimal,-1.0
8102,2.002085102337138e-16,2.6039254988475434e-16,0.6738396051505382,1.0000000000000007,suboptimal,-1.0
8103,2.304225350204351e-16,2.2358764348637746e-16,0.6739079559300181,1.0000000000000007,suboptimal,-1.0
8104,2.5353353323588486e-16,2.560530122766877e-16,0.6741239697393016,1.0000000000000007,suboptimal,-1.0
8105,2.582526893594021e-16,2.7721189065576457e-16,0.674175765811045,1.0000000000000007,suboptimal,-1.0
8106,2.441554163762166e-16,2.84875796673198e-16,0.6748445626721837,1.0000000000000007,suboptimal,-1.0
8107,2.4751230745615657e-16,2.2276210459081963e-16,0.6736612558849047,1.0000000000000007,suboptimal,-1.0
8108,2.320814935237475e-16,2.1917314451426284e-16,0.6749497048547073,1.0000000000000007,suboptimal,-1.0
8109,2.301220128349858e-16,-8.534517139799443e-18,0.6741887807635635,1.0000000000000007,suboptimal,-1.0
8110,2.2209659504561876e-16,-2.221011163742604e-18,0.6746345449672171,1.0000000000000007,suboptimal,-1.0
8111,2.696461266487597e-16,2.9744782065810665e-16,0.6753180602796276,1.0000000000000007,suboptimal,-1.0
8112,2.7128658564931564e-16,3.1611860296316435e-16,0.675175086485249,1.0000000000000007,suboptimal,-1.0
8113,2.619498984051478e-16,3.1593443824187583e-16,0.6751529098535984,1.0000000000000007,suboptimal,-1.0
8114,2.4210183065348645e-16,2.9733879569340187e-16,0.6756916184033349,1.0000000000000007,suboptimal,-1.0
8115,2.7572934339327687e-16,3.10948149108725e-16,0.6752892006719602,1.0000000000000007,suboptimal,-1.0
8116,2.7191651808902624e-16,3.137335805932449e-16,0.67536353697602,1.0000000000000007,suboptimal,-1.0
8117,2.759092244612698e-16,2.83892113996334e-16,0.6752521251137417,1.0000000000000007,suboptimal,-1.0
8118,2.6993786404322556e-16,3.004444040853635e-16,0.6747071685323307,1.0000000000000007,suboptimal,-1.0
8119,2.5677726399788317e-16,3.0115373232704234e-16,0.6749436089930505,1.0000000000000007,suboptimal,-1.0
8120,2.6921909905159753e-16,2.9729867379061486e-16,0.6753198008452335,1.0000000000000007,suboptimal,-1.0
8121,2.843710389361908e-16,3.268491713481167e-16,0.6745261304500505,1.0000000000000007,suboptimal,-1.0
8122,2.9938147744123324e-16,3.1135246485608837e-16,0.6736289587031827,1.0000000000000007,suboptimal,-1.0
8123,2.713135672195313e-16,3.113748778303495e-16,0.6745582428669064,1.0000000000000007,suboptimal,-1.0
8124,2.636744959155281e-16,3.1128058525503976e-16,0.6744803572111449,1.0000000000000007,suboptimal,-1.0
8125,2.624888670883373e-16,3.227016797689963e-16,0.6732031020916129,1.0000000000000007,suboptimal,-1.0
8126,2.7900950631551516e-16,3.3090422168103177e-16,0.6744870456879986,1.0000000000000007,suboptimal,-1.0
8127,2.4036239022562727e-16,2.8507081042196176e-16,0.6740780881874149,1.0000000000000007,suboptimal,-1.0
8128,2.951631977278218e-16,3.435830308211977e-16,0.6725430791995414,1.0000000000000007,suboptimal,-1.0
8129,2.691365207503604e-16,3.4385604902550307e-16,0.6718796589995779,1.0000000000000007,suboptimal,-1.0
8130,2.78353858566442e-16,3.4495795164190823e-16,0.6718058935761072,1.0000000000000007,suboptimal,-1.0
8131,2.1225815029200476e-16,-4.457837909259832e-17,0.673280741455019,1.0000000000000007,suboptimal,-1.0
8132,1.9570997676464724e-16,2.1903819268356823e-17,0.6739932120064719,1.0000000000000007,suboptimal,-1.0
8133,2.1813939184560526e-16,-2.29132043851631e-17,0.6736556130804103,1.0000000000000009,suboptimal,-1.0
8134,2.0066909479757162e-16,-1.0884414102766857e-17,0.6727894136164505,1.0000000000000007,suboptimal,-1.0
8135,1.9005069367631157e-16,-7.30169150568198e-17,0.6745172924037823,1.0000000000000007,suboptimal,-1.0
8136,1.8157769933841717e-16,2.0439125863801677e-17,0.6733473276606253,1.0000000000000007,suboptimal,-1.0
8137,2.0448705978965503e-16,-7.594003146161977e-17,0.6728483482834643,1.0000000000000007,suboptimal,-1.0
8138,2.340777347248777e-16,-1.1016052050218367e-16,0.6729977832676943,1.0000000000000009,suboptimal,-1.0
8139,1.9684068287687823e-16,4.704730849711814e-18,0.6730893027430312,1.0000000000000007,suboptimal,-1.0
8140,2.4731680508743614e-16,-8.934764099206777e-17,0.6718360072036014,1.0000000000000009,suboptimal,-1.0
8141,2.3102051111912044e-16,-9.277624480542744e-18,0.6741832860198176,1.0000000000000007,suboptimal,-1.0
8142,2.3102051111912044e-16,-9.277624480542744e-18,0.6741832860198176,1.0000000000000007,suboptimal,-1.0
8143,2.309156881765737e-16,-1.2879661552494075e-17,0.6742305485468396,1.0000000000000007,suboptimal,-1.0
8144,2.498258345867213e-16,1.8700528764279348e-17,0.6756882342003383,1.0000000000000007,suboptimal,-1.0
8145,2.223542993292013e-16,1.570324283351394e-17,0.6706906232437889,1.0000000000000007,suboptimal,-1.0
8146,2.6395130032113427e-16,-3.6097853793691544e-17,0.6710042522975149,1.0000000000000007,suboptimal,-1.0
8147,3.0464297634413143e-16,-7.702792450299385e-17,0.67061082354788,1.0000000000000007,suboptimal,-1.0
8148,2.35405269188269e-16,2.2960546492666718e-17,0.6736502146691217,1.0000000000000007,suboptimal,-1.0
8149,2.5048336208584903e-16,-2.06576825252556e-17,0.6700141877701451,1.0000000000000007,suboptimal,-1.0
8150,2.4917032615807163e-16,-1.270719247121349e-16,0.6723920921413473,1.0000000000000007,suboptimal,-1.0
8151,2.0541819844404922e-16,-2.2256850907457253e-17,0.6738912048902992,1.0000000000000007,suboptimal,-1.0
8152,2.0541819844404922e-16,-2.2256850907457253e-17,0.6738912048902992,1.0000000000000007,suboptimal,-1.0
8153,2.0541819844404922e-16,-2.2256850907457256e-17,0.6738912048902992,1.0000000000000007,suboptimal,-1.0
8154,2.087869936427594e-16,-2.4919324789098125e-17,0.672708057600391,1.0000000000000007,suboptimal,-1.0
8155,2.44563555770617e-16,2.350278602842231e-16,0.6725288755756011,1.0000000000000007,suboptimal,-1.0
8156,2.121595481274731e-16,-1.8240300956933268e-17,0.6719123227557963,1.0000000000000007,suboptimal,-1.0
8157,2.0664621068911332e-16,-1.96612446475563e-17,0.6703721408453133,1.0000000000000007,suboptimal,-1.0
8158,1.8744893695417078e-16,-2.455505181394822e-17,0.6754101829165775,1.0000000000000007,suboptimal,-1.0
8159,2.312955769389529e-16,1.7175884717792195e-17,0.6733936814987315,1.0000000000000007,suboptimal,-1.0
8160,2.0820765538479818e-16,5.0480727195267015e-17,0.672784360133904,1.0000000000000007,suboptimal,-1.0
8161,3.1794045601699525e-16,2.7939486304188557e-16,0.6743028132642147,1.0000000000000007,suboptimal,-1.0
8162,2.5296942833868457e-16,2.4944245198881845e-16,0.6724524680052972,1.0000000000000007,suboptimal,-1.0
8163,3.179603305753541e-16,2.638998090601964e-16,0.6746225143693074,1.0000000000000007,suboptimal,-1.0
8164,2.5189960149711214e-16,1.7362914325725239e-16,0.6732304665988222,1.0000000000000007,suboptimal,-1.0
8165,2.758437673517418e-16,2.1360990935211283e-16,0.6724768229237894,1.0000000000000007,suboptimal,-1.0
8166,3.132507122458376e-16,3.3028114235803186e-16,0.6726030349319805,1.0000000000000007,suboptimal,-1.0
8167,3.2556853411925386e-16,2.346214902217166e-16,0.672753637332314,1.0000000000000007,suboptimal,-1.0
8168,2.5886013974837606e-16,2.4136829306764767e-16,0.6732480246208199,1.0000000000000007,suboptimal,-1.0
8169,3.162930685151994e-16,3.1691484146732967e-16,0.6736633034813513,1.0000000000000007,suboptimal,-1.0
8170,2.576594113325095e-16,3.128794032505871e-16,0.6745873791813748,1.0000000000000007,suboptimal,-1.0
8171,2.553070948635212e-16,3.0366577550583687e-16,0.6747798128707729,1.0000000000000007,suboptimal,-1.0
8172,1.8878557504760846e-16,5.244658833075663e-17,0.6715381690594222,1.0000000000000007,suboptimal,-1.0
8173,2.5961327725553205e-16,3.037404432812265e-16,0.6729502629332076,1.0000000000000007,suboptimal,-1.0
8174,2.4851207112811857e-16,2.8304456825662433e-16,0.6740485737374883,1.0000000000000007,suboptimal,-1.0
8175,2.5283636773554425e-16,2.805541310649234e-16,0.6739143408549697,1.0000000000000007,suboptimal,-1.0
8176,2.5290453649194803e-16,2.8636607773051026e-16,0.674201453046379,1.0000000000000007,suboptimal,-1.0
8177,2.2644756643288385e-16,2.626664712542261e-16,0.6727627484013007,1.0000000000000007,suboptimal,-1.0
8178,1.834489617826164e-16,5.453542463766049e-17,0.6707687574878904,1.0000000000000007,suboptimal,-1.0
8179,1.7188344243355692e-16,2.4046774641544266e-17,0.6732754472481144,1.0000000000000007,suboptimal,-1.0
8180,2.533678611083619e-16,2.835298191646654e-16,0.674768936702779,1.0000000000000007,suboptimal,-1.0
8181,2.5612210890785075e-16,3.333411522763876e-16,0.6757246764208107,1.0000000000000007,suboptimal,-1.0
8182,2.5985773157037043e-16,2.426861461199779e-16,0.6745750723408258,1.0000000000000007,suboptimal,-1.0
8183,2.473887815512205e-16,3.2971333065979087e-16,0.6756637198431192,1.0000000000000007,suboptimal,-1.0
8184,2.294109250403645e-16,2.347706012025312e-16,0.6749359041695654,1.0000000000000007,suboptimal,-1.0
8185,2.4954565740731326e-16,3.294764467979008e-16,0.6750606832809142,1.0000000000000007,suboptimal,-1.0
8186,2.5120901538279537e-16,2.382358987803181e-16,0.6751236398076812,1.0000000000000007,suboptimal,-1.0
8187,2.2727127270149614e-16,3.189254123718501e-16,0.6751491799974281,1.0000000000000007,suboptimal,-1.0
8188,2.20584388679533e-16,2.3609717191305765e-16,0.6738031918377985,1.0000000000000007,suboptimal,-1.0
8189,2.1862648440639652e-16,2.423957058233115e-16,0.6742975748574965,1.0000000000000007,suboptimal,-1.0
8190,2.378276838241858e-16,2.505788644598711e-16,0.6740894316404406,1.0000000000000007,suboptimal,-1.0
8191,2.408195958232197e-16,3.0409044532309795e-16,0.676176255880056,1.0000000000000007,suboptimal,-1.0
8192,2.803631756321901e-16,2.1343543916668827e-16,0.6744793973984513,1.0000000000000007,suboptimal,-1.0
8193,2.776616507978267e-16,2.1357693458369337e-16,0.6744908262223254,1.0000000000000007,suboptimal,-1.0
8194,2.8183569364460744e-16,3.1142239089157375e-16,0.6761381092724885,1.0000000000000007,suboptimal,-1.0
8195,2.438661483779035e-16,3.120641969941943e-16,0.6759800861322203,1.0000000000000007,suboptimal,-1.0
8196,2.834691408915281e-16,2.2099279661861994e-16,0.6744678498190193,1.0000000000000007,suboptimal,-1.0
8197,2.9863281155025093e-16,2.9732756786170464e-16,0.6760092479915403,1.0000000000000007,suboptimal,-1.0
8198,2.8156696938031402e-16,2.966857617590841e-16,0.6762110106470623,1.0000000000000007,suboptimal,-1.0
8199,2.436624162534227e-16,3.1850359715086214e-16,0.6759689573445548,1.0000000000000007,suboptimal,-1.0
8200,3.012201088977978e-16,3.045680812124051e-16,0.6756798989924894,1.0000000000000007,suboptimal,-1.0
8201,2.7439594114132906e-16,2.991964058625649e-16,0.6746282978236331,1.0000000000000007,suboptimal,-1.0
8202,2.7206536590330376e-16,2.8454792428387186e-16,0.6755693414727925,1.0000000000000007,suboptimal,-1.0
8203,2.5014342429471756e-16,2.8706811422097697e-16,0.6754507259800654,1.0000000000000007,suboptimal,-1.0
8204,2.7193635464436736e-16,2.989925043785182e-16,0.6730002087153674,1.0000000000000007,suboptimal,-1.0
8205,2.6004940493285814e-16,2.829884088339484e-16,0.6745891650677913,1.0000000000000007,suboptimal,-1.0
8206,2.683005822888116e-16,2.989925043785182e-16,0.6738253625913911,1.0000000000000007,suboptimal,-1.0
8207,2.7881643100482343e-16,3.0714445893949167e-16,0.6732579354325379,1.0000000000000007,suboptimal,-1.0
8208,2.1773475428498424e-16,2.385694913404408e-16,0.675079115075642,1.0000000000000007,suboptimal,-1.0
8209,2.406233302093746e-16,2.687346610498779e-16,0.675796094426453,1.0000000000000007,suboptimal,-1.0
8210,2.6045161118862236e-16,2.548535743960732e-16,0.6752944485182557,1.0000000000000007,suboptimal,-1.0
8211,2.6794681158148357e-16,4.3242787201986246e-17,0.6737692490081314,1.0000000000000007,suboptimal,-1.0
8212,2.250755531952984e-16,-2.0111580277464768e-17,0.6711050518282925,1.0000000000000009,suboptimal,-1.0
8213,1.9271750941927586e-16,5.461542288726267e-17,0.6731449965356111,1.0000000000000007,suboptimal,-1.0
8214,1.8818862833949378e-16,8.922067166760446e-17,0.6711386926273197,1.0000000000000007,suboptimal,-1.0
8215,2.4335718072152363e-16,1.091648282263124e-16,0.6711129138729548,1.0000000000000007,suboptimal,-1.0
8216,2.3696125502710815e-16,4.925916933657959e-17,0.6737717925237413,1.0000000000000007,suboptimal,-1.0
8217,2.776482686961954e-16,8.352858221507987e-17,0.6707986674159955,1.0000000000000007,suboptimal,-1.0
8218,2.1294735982584372e-16,9.71007920389168e-17,0.67474887575968,1.0000000000000007,suboptimal,-1.0
8219,2.3812375844962935e-16,7.646604699894692e-17,0.6706265843520192,1.0000000000000007,suboptimal,-1.0
8220,2.6134713054298215e-16,3.654143117174808e-17,0.6733932640256846,1.0000000000000007,suboptimal,-1.0
8221,6.956910347468777e-17,9.548239612145756e-18,0.6730294921279886,1.0000000000000009,suboptimal,-1.0
8222,2.67506888172656e-16,2.8279375464710324e-16,0.6724473482274017,1.0000000000000007,suboptimal,-1.0
8223,2.694606457052014e-16,2.92831970241679e-16,0.6727235340880277,1.0000000000000007,suboptimal,-1.0
8224,3.417972596697559e-16,3.12353983747401e-16,0.672262567857077,1.0000000000000007,suboptimal,-1.0
8225,2.853452810958355e-16,2.975982404808444e-16,0.6725464744587987,1.0000000000000007,suboptimal,-1.0
8226,1.9469853996924104e-16,2.416547531788671e-16,0.6725613598505895,1.0000000000000007,suboptimal,-1.0
8227,1.7538693451137035e-16,2.1230161836127067e-16,0.672870101054806,1.0000000000000007,suboptimal,-1.0
8228,2.8351412733267333e-16,2.8857072181202744e-16,0.6720422236473583,1.0000000000000007,suboptimal,-1.0
8229,1.8329394261105458e-16,2.8080436458223233e-16,0.6734273119026606,1.0000000000000007,suboptimal,-1.0
8230,2.192604950077053e-16,-3.848271568897002e-17,0.6718544728138623,1.0000000000000009,suboptimal,-1.0
8231,2.240796626630705e-16,2.9368459778940135e-16,0.6749433675753543,1.0000000000000007,suboptimal,-1.0
8232,2.3960511859496823e-16,2.9368459778940135e-16,0.6749433675753543,1.0000000000000007,suboptimal,-1.0
8233,2.3057835548448084e-16,3.17150465963832e-16,0.6741846815774482,1.0000000000000007,suboptimal,-1.0
8234,2.5527149337784277e-16,2.956063891612917e-16,0.6733258668261568,1.0000000000000007,suboptimal,-1.0
8235,2.2381398456252003e-16,2.827063885719515e-16,0.674302850536773,1.0000000000000007,suboptimal,-1.0
8236,2.7927773236060925e-16,2.694551067278956e-16,0.6741455670806763,1.0000000000000007,suboptimal,-1.0
8237,1.7050113450624375e-16,2.5319643631095233e-16,0.6734080595949472,1.0000000000000007,suboptimal,-1.0
8238,2.4875046875756593e-16,3.0724420677365767e-16,0.6737826695076767,1.0000000000000007,suboptimal,-1.0
8239,2.214575728070819e-16,1.1679982649072394e-16,0.6726542866368692,1.0000000000000007,suboptimal,-1.0
8240,2.1927140001608591e-16,7.083126349382655e-17,0.673130498662279,1.0000000000000009,suboptimal,-1.0
8241,1.1699771947013154e-16,-1.825943893318709e-17,0.6754103269812742,1.0000000000000009,suboptimal,-1.0
8242,1.5436588842709427e-16,-1.986398096133161e-17,0.6749424659863368,1.0000000000000009,suboptimal,-1.0
8243,1.4211129533188332e-16,-2.1845013632593167e-17,0.6747803406068372,1.0000000000000009,suboptimal,-1.0
8244,1.8290968050605652e-16,2.809556042994154e-17,0.6750722333168717,1.0000000000000007,suboptimal,-1.0
8245,1.2721259103559594e-16,-1.4978596433850963e-17,0.6752388474950778,1.0000000000000009,suboptimal,-1.0
8246,8.406211424327276e-17,-1.5869086657054212e-17,0.6746897058506983,1.0000000000000009,suboptimal,-1.0
8247,1.1843990730688273e-16,-1.7097733275563214e-17,0.6753367637619226,1.0000000000000009,suboptimal,-1.0
8248,1.4235032253616614e-16,-2.479432253630668e-17,0.6747822511023815,1.0000000000000009,suboptimal,-1.0
8249,1.4058949590518175e-16,-9.69143186815589e-18,0.6745668404002836,1.0000000000000009,suboptimal,-1.0
8250,1.2434138604808956e-16,2.792767165193288e-17,0.6749170607730961,1.0000000000000007,suboptimal,-1.0
8251,2.3918410111800264e-16,2.779051339527201e-16,0.6722815546944255,1.0000000000000007,suboptimal,-1.0
8252,2.393486595497126e-16,2.974920636920435e-16,0.6724838094547231,1.0000000000000007,suboptimal,-1.0
8253,2.207193962407819e-16,2.75224505828075e-16,0.672280430353136,1.0000000000000007,suboptimal,-1.0
8254,2.362691743575758e-16,2.343667874429053e-16,0.6704137369611717,1.0000000000000007,suboptimal,-1.0
8255,1.9582496158744976e-16,2.856753326922999e-16,0.671308962786485,1.0000000000000007,suboptimal,-1.0
8256,2.340647234395816e-16,2.12396066589084e-16,0.6722235532845983,1.0000000000000007,suboptimal,-1.0
8257,2.0992612339266013e-16,-3.8679341176239646e-17,0.6712351238587893,1.0000000000000009,suboptimal,-1.0
8258,1.988463062957623e-16,2.9900925062324857e-16,0.6714135188052991,1.0000000000000007,suboptimal,-1.0
8259,2.061022315777795e-16,-7.593093628634111e-17,0.672483022827726,1.0000000000000009,suboptimal,-1.0
8260,1.8021877902986186e-16,2.328804149156721e-16,0.6710175808570532,1.0000000000000007,suboptimal,-1.0
8261,2.283652511000826e-16,2.1903922762251298e-16,0.6732092335246701,1.0000000000000004,suboptimal,-1.0
8262,2.283652511000826e-16,2.223522129755126e-16,0.6732092335246701,1.0000000000000004,suboptimal,-1.0
8263,1.9483246144876993e-16,1.3977563227165704e-16,0.6705041600523871,1.0000000000000007,suboptimal,-1.0
8264,2.2548449166832874e-16,-5.512377629652857e-17,0.6720750727249596,1.0000000000000007,suboptimal,-1.0
8265,1.6745062406993105e-16,1.5338460142054118e-16,0.6701776638779021,1.0000000000000007,suboptimal,-1.0
8266,2.580138658303276e-16,2.239395203616954e-16,0.6733503014788079,1.0000000000000004,suboptimal,-1.0
8267,2.5447846299159354e-16,2.2641868144711985e-16,0.6733780797399473,1.0000000000000004,suboptimal,-1.0
8268,2.1272721913764087e-16,-8.811367219352472e-17,0.6749446067247955,1.0000000000000007,suboptimal,-1.0
8269,2.308525821839579e-16,-1.5313927832719998e-16,0.671870581061152,1.0000000000000009,suboptimal,-1.0
8270,1.938905333877352e-16,2.1444343048992962e-16,0.6728783398111691,1.0000000000000004,suboptimal,-1.0
8271,2.5155532987525293e-16,1.965422191605658e-16,0.675664551371922,1.0000000000000007,suboptimal,-1.0
8272,2.5095604764350885e-16,2.39677616784761e-16,0.6737806653486388,1.0000000000000007,suboptimal,-1.0
8273,2.3041875893052548e-16,1.9118666926250455e-16,0.6745891218659426,1.0000000000000007,suboptimal,-1.0
8274,2.472635197178672e-16,1.9879429780512503e-16,0.6750038344786611,1.0000000000000007,suboptimal,-1.0
8275,2.512402413284202e-16,2.1152341206246627e-16,0.6745853705594398,1.0000000000000007,suboptimal,-1.0
8276,2.585945288029355e-16,-9.295021431608089e-17,0.6754921962626674,1.0000000000000009,suboptimal,-1.0
8277,2.5930729646197478e-16,2.372586216549357e-16,0.6725509805387865,1.0000000000000007,suboptimal,-1.0
8278,2.1016370333653117e-16,-7.366218958467279e-17,0.6741549675001274,1.0000000000000009,suboptimal,-1.0
8279,2.4042491633265583e-16,2.1207982429604875e-16,0.6736097101628167,1.0000000000000007,suboptimal,-1.0
8280,2.7236973682877697e-16,2.711742801688285e-16,0.6747224408455428,1.0000000000000004,suboptimal,-1.0
8281,1.539490933748907e-16,-4.6255421843672784e-17,0.6741111377198132,1.0000000000000007,suboptimal,-1.0
8282,1.3043695869636065e-16,-5.915702535897288e-17,0.6764436176595853,1.0000000000000007,suboptimal,-1.0
8283,1.308030496269045e-16,-4.604152042391893e-17,0.6759502483200885,1.0000000000000007,suboptimal,-1.0
8284,1.3521110148523258e-16,-4.6255421843672784e-17,0.6752441633328689,1.0000000000000007,suboptimal,-1.0
8285,1.7275149064793182e-16,-3.295948648635441e-17,0.6748113184216861,1.0000000000000007,suboptimal,-1.0
8286,1.5367501510333454e-16,-2.878518695848976e-17,0.6745828000269302,1.0000000000000007,suboptimal,-1.0
8287,1.31180112130053e-16,-4.173875997149862e-17,0.6752814750219704,1.0000000000000007,suboptimal,-1.0
8288,1.2974352102692608e-16,3.8254979435744665e-17,0.673596580338945,1.0000000000000007,suboptimal,-1.0
8289,1.6453362957462554e-16,-7.351220893591989e-17,0.6746576391289946,1.0000000000000007,suboptimal,-1.0
8290,1.8392822696972354e-16,-7.903582765844383e-17,0.674968737334555,1.0000000000000007,suboptimal,-1.0
8291,2.6733986338331595e-16,-7.583335521240896e-17,0.6746309926149684,1.0000000000000007,suboptimal,-1.0
8292,1.9794758791484157e-16,-6.339195688938713e-17,0.671093326497954,1.0000000000000007,suboptimal,-1.0
8293,2.4717284022188193e-16,-6.335559746201971e-17,0.6734231718504382,1.0000000000000007,suboptimal,-1.0
8294,2.5118444282115825e-16,-6.339195688938712e-17,0.671351967436178,1.0000000000000007,suboptimal,-1.0
8295,9.62407888996266e-17,1.8546346655144076e-17,0.6757033531165234,1.0000000000000007,suboptimal,-1.0
8296,3.144089904877673e-16,-6.022453903580136e-17,0.6722851022128615,1.0000000000000007,suboptimal,-1.0
8297,2.7962673635251565e-16,-7.55233197134471e-17,0.6733795226645287,1.0000000000000007,suboptimal,-1.0
8298,1.8369615026490024e-16,-6.316057606524806e-18,0.6755784136662378,1.0000000000000007,suboptimal,-1.0
8299,2.26566848668007e-16,2.645609391226254e-17,0.6737591820419351,1.0000000000000007,suboptimal,-1.0
8300,2.0585388102895666e-16,-6.851629567955142e-17,0.6759259738551024,1.0000000000000007,suboptimal,-1.0
8301,1.5672759459645796e-16,-3.18640730080331e-17,0.6748958333234204,1.0000000000000007,suboptimal,-1.0
8302,1.6927070725168844e-16,3.187269390753036e-17,0.6727166809053404,1.0000000000000007,suboptimal,-1.0
8303,1.2093721851880691e-16,-1.6198954946627286e-17,0.6756972656176102,1.0000000000000007,suboptimal,-1.0
8304,1.7783204357762546e-16,3.187269390753036e-17,0.672634428658175,1.0000000000000007,suboptimal,-1.0
8305,2.1530106442490065e-16,-1.1776762040368206e-16,0.6735124071868203,1.0000000000000009,suboptimal,-1.0
8306,1.4497446436036279e-16,-1.7249604927516114e-17,0.6729559710708006,1.0000000000000007,suboptimal,-1.0
8307,2.1174393607810686e-16,-2.750979431387602e-18,0.6749206850790755,1.0000000000000007,suboptimal,-1.0
8308,2.633079580628869e-16,8.091997071571072e-18,0.6742771657126783,1.0000000000000007,suboptimal,-1.0
8309,1.80508063671046e-16,-1.2102814795172274e-16,0.6733362435557139,1.0000000000000009,suboptimal,-1.0
8310,2.0230914530926344e-16,-6.96312730919703e-18,0.6751738974550958,1.0000000000000007,suboptimal,-1.0
8311,2.551650149067395e-16,-1.8797249528769606e-17,0.6723765597257085,1.0000000000000007,suboptimal,-1.0
8312,2.4000749454356793e-16,-5.534570458909587e-18,0.6738098243089288,1.0000000000000007,suboptimal,-1.0
8313,2.256018302149319e-16,-5.1548602687249525e-18,0.6741135184273644,1.0000000000000007,suboptimal,-1.0
8314,2.2722532622981635e-16,-2.7940445484555054e-17,0.6749826315382822,1.0000000000000007,suboptimal,-1.0
8315,2.528778170859953e-16,7.211540833596318e-18,0.6725102307566859,1.0000000000000007,suboptimal,-1.0
8316,1.765498397788949e-16,5.182169888012434e-17,0.6721627996380944,1.0000000000000007,suboptimal,-1.0
8317,1.696862056255912e-16,1.3416624130851958e-17,0.6727006880160068,1.0000000000000007,suboptimal,-1.0
8318,2.4557984035700163e-16,-8.39201940245605e-18,0.6733663905334557,1.0000000000000007,suboptimal,-1.0
8319,2.5441803571269403e-16,-3.513599897200515e-18,0.6731198629234041,1.0000000000000007,suboptimal,-1.0
8320,2.4692490222608554e-16,4.158677771332082e-18,0.6722059852810414,1.0000000000000007,suboptimal,-1.0
8321,1.9841409497071138e-16,2.44892431958403e-16,0.6736354343880327,1.0000000000000007,suboptimal,-1.0
8322,1.9841409497071138e-16,2.44892431958403e-16,0.6736354343880327,1.0000000000000007,suboptimal,-1.0
8323,2.3531594707327377e-16,2.427990717877213e-16,0.6735931533287699,1.0000000000000007,suboptimal,-1.0
8324,2.336115750682602e-16,2.5639418262871907e-16,0.6737858123488804,1.0000000000000007,suboptimal,-1.0
8325,2.83877512411575e-16,2.570913063068929e-16,0.6731684736934315,1.0000000000000007,suboptimal,-1.0
