,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
7546,0.025085815502405052,0.9397620420186726,0.991397337467635,0.9953121081524947,suboptimal,-1.0
7547,0.2135009630227729,0.39352390915580127,0.16180911723821473,1.0000000000000007,suboptimal,-1.0
7548,0.01274557337619708,0.9216467722816251,0.9914366140601418,0.9957602612729697,suboptimal,-1.0
7549,0.005480529517339992,0.9259558039013651,0.9898541126920757,0.9968173360756726,suboptimal,-1.0
7550,0.0783657705976682,0.30375714880137417,0.4486229389075791,0.9983789464673714,suboptimal,-1.0
7551,0.03153467716218358,0.9359733519433328,0.990943389188253,0.9973252277839113,suboptimal,-1.0
7552,0.36273136834499364,0.43423982576310854,0.20308864423538964,1.0000000000000004,suboptimal,-1.0
7553,0.01889696057637212,0.9393343007146142,0.9907790229212778,0.9956761651453891,suboptimal,-1.0
7554,0.01902090527470349,0.7781702372185295,0.9609440413868906,0.9960360685938676,suboptimal,-1.0
7555,0.03031895847447194,0.933032529925043,0.9901936611289635,0.9945217920587031,suboptimal,-1.0
7556,0.009686048986965056,0.7928517364311063,0.9807768723653425,1.0000000000000007,suboptimal,-1.0
7557,0.008991820098198267,0.9487396738075567,0.9910841716862946,0.9978105671174295,suboptimal,-1.0
7558,0.012388356226548707,0.8868200988892551,0.9902455682385938,0.9990313866020915,suboptimal,-1.0
7559,0.03687543940862524,0.8893383345412409,0.9916293117310918,0.9942359901748581,suboptimal,-1.0
7560,0.046309728377638644,0.342499638158531,0.2793610685518287,0.9942164500389787,suboptimal,-1.0
7561,0.333654394899776,0.43342839732236865,0.19473027808097693,1.0000000000000007,suboptimal,-1.0
7562,0.034771315325541195,0.8860730557961276,0.9911790120331436,0.9948879670181485,suboptimal,-1.0
7563,0.03456149032464494,0.7740122520317568,0.9617131667425598,0.995576555198751,suboptimal,-1.0
7564,0.10436351344018316,0.4328048558099,0.17610860855015964,0.999115580344416,suboptimal,-1.0
7565,0.3538373174504689,0.41880340865910093,0.21037643521816982,1.0000000000000007,suboptimal,-1.0
7566,0.023442006615455504,0.924179823897811,0.9903836471787651,0.994774700573605,suboptimal,-1.0
7567,0.0037069815044070446,0.931197603981125,0.9917595917692688,0.9983434716597741,suboptimal,-1.0
7568,0.1239045917371393,0.3317477544319948,0.45256102967259904,0.9922389794393145,suboptimal,-1.0
7569,0.12311990426743794,0.2777533697008842,0.14120204655729332,0.989979276484232,suboptimal,-1.0
7570,0.15155344034841617,0.4312905078811855,0.23182661112238134,1.0000000000000007,suboptimal,-1.0
7571,0.37329405486653155,0.4326047254948001,0.2058561687282157,1.0000000000000007,suboptimal,-1.0
7572,0.3620530843304363,0.42030241992367123,0.21147300870161623,1.0000000000000007,suboptimal,-1.0
7573,0.04066449744083937,0.7723678764609743,0.9623937954712866,0.9957909360581674,suboptimal,-1.0
7574,0.022994170267614467,0.7738844383281048,0.9616522662432332,0.9963756984258947,suboptimal,-1.0
7575,0.02019329688469292,0.8844398925222374,0.9897939129660048,0.9955814779725479,suboptimal,-1.0
7576,0.05663146797373999,0.3397170671638139,0.2893005876205601,1.0000000000000009,suboptimal,-1.0
7577,0.061906262043293345,0.5433770039364496,0.8186712922346181,0.9962404013194343,suboptimal,-1.0
7578,0.009109871127834554,0.8724816676739209,0.9895190861645562,0.9993811994090218,suboptimal,-1.0
7579,0.01841860412131718,0.7609686011370623,0.9609750235831857,0.9968898398557995,suboptimal,-1.0
7580,0.2639640610999717,0.4509612902328056,0.18157421855091668,1.0000000000000009,suboptimal,-1.0
7581,0.08416396932292954,0.5307844628944978,0.8132734139483198,0.9936499339704037,suboptimal,-1.0
7582,0.30894237910285316,0.43176848088766995,0.18488361557730523,1.0000000000000007,suboptimal,-1.0
7583,0.23766015376640331,0.4194499190907841,0.17955230031890843,1.0000000000000007,suboptimal,-1.0
7584,0.32725402130931214,0.4348852181151237,0.2027124600179748,1.0000000000000009,suboptimal,-1.0
7585,0.03335866385399833,0.9292558286726564,0.9911772450733785,0.9963556156430313,suboptimal,-1.0
7586,0.22477735039917845,0.39328478621681984,0.16878279662074078,0.9989896637569721,suboptimal,-1.0
7587,0.21683892320449394,0.4284655617205145,0.18183075300137713,1.0000000000000004,suboptimal,-1.0
7588,0.21602729297010542,0.39286046127423224,0.18489035193185968,1.0000000000000007,suboptimal,-1.0
7589,0.0068501623304606735,0.9220298582165785,0.9906645219013119,0.9984670446980969,suboptimal,-1.0
7590,0.18219785385252785,0.3954432599619844,0.1569798042252354,0.9991739638845429,suboptimal,-1.0
7591,0.3720326708744828,0.43091932159622937,0.20557477590695095,1.0000000000000004,suboptimal,-1.0
7592,0.052925555306152845,0.7641029320296215,0.96149374709584,0.9936585280934376,suboptimal,-1.0
7593,0.2948706335227007,0.4373019404030707,0.1830101274319621,1.0000000000000009,suboptimal,-1.0
7594,0.3232262005091875,0.4069854163103849,0.18620000321740354,1.0000000000000007,suboptimal,-1.0
7595,0.23353351906106842,0.3897175706907552,0.17559846653960964,1.0000000000000007,suboptimal,-1.0
7596,0.05209009801694237,0.7682078262454516,0.9620692715372448,0.9915830082956181,suboptimal,-1.0
7597,0.24368618742224785,0.48256476357433464,0.17984009682849922,0.9981134742776672,suboptimal,-1.0
7598,0.07833763851687515,0.3933942132637499,0.16453559290714834,0.9987643657179437,suboptimal,-1.0
7599,0.36945146594842926,0.4606058946323083,0.20512015760877794,1.0000000000000007,suboptimal,-1.0
7600,0.2297151897066754,0.42204906253873786,0.23478075782480198,0.9949184380381149,suboptimal,-1.0
7601,0.033137922708211094,0.9192878842517375,0.9909328282237371,0.9963421745443275,suboptimal,-1.0
7602,0.33077300596697523,0.3989188092184423,0.19195114706829297,1.0000000000000004,suboptimal,-1.0
7603,0.2982306552482848,0.4493651842532455,0.18340334111191586,1.0000000000000004,suboptimal,-1.0
7604,0.20867490215670287,0.41844748562029893,0.1573665587491892,0.9997773191026111,suboptimal,-1.0
7605,0.2652937012282032,0.4656356172926275,0.19350022016096152,0.9988583618976639,suboptimal,-1.0
7606,0.01264550280765005,0.8850537547053654,0.9907344474401418,0.996409368070422,suboptimal,-1.0
7607,0.16884552516976561,0.38278871299012374,0.22293645800609763,0.9911206709569681,suboptimal,-1.0
7608,0.00973475643483659,0.4314092794509964,0.78880997329945,0.9976560259230105,suboptimal,-1.0
7609,0.022498693916018823,0.7685403375538294,0.9574773172706309,0.9989612787309989,suboptimal,-1.0
7610,0.011294072009186334,0.9047227766032074,0.9895738096888615,0.9975408156191691,suboptimal,-1.0
7611,0.32005958167303716,0.399022603815425,0.19004566622201016,1.0000000000000009,suboptimal,-1.0
7612,0.3707632320042514,0.42918082519982903,0.20528588627248945,1.0000000000000004,suboptimal,-1.0
7613,0.23096707517397966,0.39637605494029293,0.16446710639422635,1.0000000000000009,suboptimal,-1.0
7614,0.35162256932216496,0.4188805601267237,0.19823035429280406,1.0000000000000007,suboptimal,-1.0
7615,0.014045839087477602,0.9365788807806382,0.9905913192244119,0.9977868405638217,suboptimal,-1.0
7616,0.11608062668479391,0.3778556887750369,0.457600894673439,0.9954592133467467,suboptimal,-1.0
7617,0.21125007468708662,0.42887696935030173,0.17023261224958522,0.9982176268049846,suboptimal,-1.0
7618,0.16678785568140975,0.39073450490953265,0.15535879681785586,0.9963740253760449,suboptimal,-1.0
7619,0.23423630475707985,0.3599298445077323,0.16380584862752462,1.0000000000000009,suboptimal,-1.0
7620,0.007271249010035398,0.8832529599676178,0.9897581946933651,0.9994531012710395,suboptimal,-1.0
7621,0.3701879974993808,0.4282907362393737,0.20513850498461317,1.0000000000000004,suboptimal,-1.0
7622,0.3786870387968875,0.45840783313407085,0.20651331528893707,1.0000000000000009,suboptimal,-1.0
7623,0.0310518744318625,0.9323870462417232,0.9909385764881097,0.9968315739119085,suboptimal,-1.0
7624,0.015415294726005998,0.9309758743802059,0.9897632420213818,0.9978330944910215,suboptimal,-1.0
7625,0.21795871506632963,0.3912945514785243,0.1784442373695439,0.99800019747304,suboptimal,-1.0
7626,0.302808482738435,0.4225022236782763,0.18561740004641697,1.0000000000000004,suboptimal,-1.0
7627,0.011247083925602386,0.5989808958972386,0.8809912289674116,0.9971391952746816,suboptimal,-1.0
7628,0.002668930217255096,0.9169067669700068,0.9899894444927766,0.9989362573608174,suboptimal,-1.0
7629,0.03463642479949995,0.262018890985848,0.1317770123051144,0.9994071073385633,suboptimal,-1.0
7630,0.0025890786418135323,0.9279420502651501,0.990519300444045,0.9982689985198527,suboptimal,-1.0
7631,0.28602955898695037,0.42738622753300964,0.1802426154335639,1.0000000000000007,suboptimal,-1.0
7632,0.055885835635682765,0.7538822268692897,0.9571967886800551,0.9934106533866138,suboptimal,-1.0
7633,0.015067962412351352,0.915814181120972,0.9894979362567382,0.9973443399640678,suboptimal,-1.0
7634,0.3564004500146686,0.4572846320951163,0.20057245110239216,1.0000000000000009,suboptimal,-1.0
7635,0.015014915851743967,0.9310556772316423,0.9902923704984512,0.9953708004411969,suboptimal,-1.0
7636,0.2558928708254594,0.3624468595202338,0.1800345763076596,1.0000000000000007,suboptimal,-1.0
7637,0.026684836921757438,0.9069720077943753,0.9892608620341505,0.9952367434265456,suboptimal,-1.0
7638,0.28063748633065316,0.4358020314188885,0.17570791784765705,1.0000000000000007,suboptimal,-1.0
7639,0.03664431631344073,0.5285800228723869,0.8046479743712127,0.9938716912429508,suboptimal,-1.0
7640,0.005859455689260584,0.7409139287035431,0.9554009176334443,0.998982720944773,suboptimal,-1.0
7641,0.28522031503933304,0.42646688507396746,0.17606452132070888,1.0000000000000007,suboptimal,-1.0
7642,0.2734986395793464,0.42389913057157436,0.18269033468563428,1.0000000000000009,suboptimal,-1.0
7643,0.2808146853029459,0.44980661348091444,0.18371347232485383,1.0000000000000007,suboptimal,-1.0
7644,0.20875119330171388,0.37974892354570927,0.23314510155916454,0.9904720330708358,suboptimal,-1.0
7645,0.2882734184184199,0.4028492939569911,0.18090176808370803,1.0000000000000007,suboptimal,-1.0
7646,0.015987725729546376,0.8340346095103182,0.9850965002509725,0.9977659215272866,suboptimal,-1.0
7647,0.025058053941436155,0.5087067526978937,0.7942940145088647,0.9958630703772546,suboptimal,-1.0
7648,0.24305708487795635,0.3917258862701591,0.17555078210133224,1.0000000000000007,suboptimal,-1.0
7649,0.0965007445305741,0.34195384274711826,0.44062804301594016,0.993833137415473,suboptimal,-1.0
7650,0.21230951849992605,0.495602902661886,0.1884774827926796,0.9993512869677381,suboptimal,-1.0
7651,0.03263575470838646,0.9133169783473387,0.9909271376418313,0.996352943817612,suboptimal,-1.0
7652,0.018425174462238122,0.8688408909959593,0.9911651090996356,0.9968398531717781,suboptimal,-1.0
7653,0.30915916155513706,0.40433761179173267,0.24019395269219934,0.99880829157658,suboptimal,-1.0
7654,0.2876229463060587,0.42507617260989006,0.18230355843041415,1.0000000000000007,suboptimal,-1.0
7655,0.003959648574433729,0.9129331709430697,0.9897589979204224,0.9987568137510342,suboptimal,-1.0
7656,0.24819192312183977,0.40075944297629773,0.17304147306731138,1.0000000000000009,suboptimal,-1.0
7657,0.25545914314607204,0.40844589609952203,0.1838038743336317,1.0000000000000007,suboptimal,-1.0
7658,0.11794909897150285,0.32816019970068716,0.2075256601369908,1.0000000000000007,suboptimal,-1.0
7659,0.007617383458115812,0.7461786579245986,0.9508811867040026,0.997396995948925,suboptimal,-1.0
7660,0.03308805103971811,0.45066625492685963,0.7852106471171557,0.9980989765041126,suboptimal,-1.0
7661,0.36745588483950486,0.4245819591528108,0.20452812460761172,1.0000000000000007,suboptimal,-1.0
7662,0.04042018022215156,0.8666836868145469,0.9911633494968028,0.9944898608152413,suboptimal,-1.0
7663,0.016698714499330226,0.743997499557579,0.9515374794765835,0.9979964104334687,suboptimal,-1.0
7664,0.24675248896944146,0.4347838634270279,0.17562961241385847,0.9998755552738914,suboptimal,-1.0
7665,0.30294473980284786,0.4687972206589849,0.19864750550321253,1.0000000000000004,suboptimal,-1.0
7666,0.02000674276511648,0.8555213053481889,0.9896178222150557,0.9994904483674895,suboptimal,-1.0
7667,0.1939272514756546,0.455647175005626,0.1673200117795229,0.9984243434446536,suboptimal,-1.0
7668,0.07207052799216587,0.3142495285352156,0.2959072760558078,0.9971489004283448,suboptimal,-1.0
7669,0.029378184665951962,0.49783463218303603,0.7921497593905806,0.997499394884194,suboptimal,-1.0
7670,0.004479063400772073,0.9303876590189137,0.9905825398051546,0.998485476503143,suboptimal,-1.0
7671,0.3128249299676334,0.3773231162951086,0.22975444495346106,0.9961523215605365,suboptimal,-1.0
7672,0.30240035366917234,0.4236154614702299,0.18616279122757617,1.0000000000000004,suboptimal,-1.0
7673,0.3298672105233528,0.4055046028842937,0.1950168139294556,1.0000000000000007,suboptimal,-1.0
7674,0.26234327452714973,0.4144936846708205,0.17824136698349163,1.0000000000000007,suboptimal,-1.0
7675,0.21739870438900066,0.4520065366922474,0.17836850397774132,1.0000000000000004,suboptimal,-1.0
7676,0.02781944226529191,0.24609734340662892,0.4920159655029237,0.9965925172371073,suboptimal,-1.0
7677,0.31173107312775084,0.44646383509967247,0.18845993028421043,1.0000000000000007,suboptimal,-1.0
7678,0.048002786929584144,0.7499048643827623,0.9534124120328096,0.9919789718640939,suboptimal,-1.0
7679,0.2074778372600281,0.36369233751662244,0.17406594611227266,1.0000000000000004,suboptimal,-1.0
7680,0.21040936971531177,0.4745721688867159,0.1764972646449753,0.9990065298503255,suboptimal,-1.0
7681,0.28589533968048664,0.4226322998258008,0.17927135099674202,0.998373358224982,suboptimal,-1.0
7682,0.25059206143560453,0.4226322998258007,0.17927135099674202,1.0000000000000007,suboptimal,-1.0
7683,0.2990489159742272,0.42001133040087457,0.18848746053468723,1.0000000000000007,suboptimal,-1.0
7684,0.03805521186843515,0.909271715992831,0.9909233410280684,0.9960292314259251,suboptimal,-1.0
7685,0.23416789011735495,0.4226322998258007,0.16849902763994756,1.0000000000000007,suboptimal,-1.0
7686,0.03048631898413634,0.6494855095456613,0.9386551138718497,0.9949757425861128,suboptimal,-1.0
7687,0.02349338937018236,0.24893128892431388,0.6404309860156636,0.9965786342232463,suboptimal,-1.0
7688,0.033798462520198996,0.37506546765463833,0.5855805162790884,0.9977864163733742,suboptimal,-1.0
7689,0.26924688486724474,0.4430477725270178,0.17774921193669613,1.0000000000000009,suboptimal,-1.0
7690,0.01136233466722609,0.9148796000025725,0.9905727452907429,0.9988455568968198,suboptimal,-1.0
7691,0.29277319509147254,0.42163196869529995,0.18064720722681268,1.0000000000000007,suboptimal,-1.0
7692,0.28070977992100066,0.42163196869529995,0.17802848736648724,0.9983730237694302,suboptimal,-1.0
7693,0.32463654402368736,0.42163196869529995,0.19117222998327194,1.0000000000000007,suboptimal,-1.0
7694,0.2816375351139424,0.447348726536604,0.1828515131977962,1.0000000000000004,suboptimal,-1.0
7695,0.012496376821154488,0.9075628606883184,0.9900184267385193,0.9984824945984082,suboptimal,-1.0
7696,0.32309745286903485,0.4597953539742604,0.1929603815026943,1.0000000000000004,suboptimal,-1.0
7697,0.16641679203886844,0.39009588277468565,0.1574652150547168,0.9969842324008727,suboptimal,-1.0
7698,0.01141827968415064,0.7332162829837384,0.9456427532677777,0.998026158293302,suboptimal,-1.0
7699,0.030680982472782465,0.3197397807605431,0.5711282799641331,0.9946143330441901,suboptimal,-1.0
7700,0.181618274794712,0.40941067490414357,0.1793223152386717,0.9982042928246719,suboptimal,-1.0
7701,0.3645067835653225,0.42061394141747377,0.20388142627292735,1.0000000000000007,suboptimal,-1.0
7702,0.27524622109598046,0.39089043636025933,0.17682390812212262,1.0000000000000004,suboptimal,-1.0
7703,0.33576740784910103,0.4206139414174739,0.19165221415534528,1.0000000000000007,suboptimal,-1.0
7704,0.27348521537922343,0.42061394141747377,0.17647698073350293,1.0000000000000007,suboptimal,-1.0
7705,0.33991485422946843,0.4443803757080853,0.19659260204091633,1.0000000000000007,suboptimal,-1.0
7706,0.24147934618113898,0.4203918002886835,0.1692536208430518,1.0000000000000004,suboptimal,-1.0
7707,0.011228317079047414,0.8575044086726344,0.9856552882264087,0.9981345083216489,suboptimal,-1.0
7708,0.2004019996768231,0.3809213358877136,0.2209901322480787,0.9998648186420145,suboptimal,-1.0
7709,0.203346307214863,0.40845899919965634,0.1685647037099103,1.0000000000000009,suboptimal,-1.0
7710,0.13872473398175433,0.36273264504738467,0.21244469014896494,0.9762189755308819,suboptimal,-1.0
7711,0.2962856015206897,0.4195776691220574,0.1778489329190835,1.0000000000000007,suboptimal,-1.0
7712,0.32146760100116484,0.41957766912205774,0.19100381044196435,1.0000000000000004,suboptimal,-1.0
7713,0.03298670779140698,0.933038710213507,0.9901469245923002,0.9955931547842283,suboptimal,-1.0
7714,0.02302964563390349,0.9060844293949619,0.9910402008787688,0.9965765087308277,suboptimal,-1.0
7715,0.24877548839723812,0.3669703513957596,0.17174284094590664,0.9981865081203424,suboptimal,-1.0
7716,0.2563909255728418,0.4481198940944696,0.1897213549329795,1.0000000000000009,suboptimal,-1.0
7717,0.026722421697058497,0.49534244757893087,0.7764721531565212,0.9969773654101808,suboptimal,-1.0
7718,0.3007393790485181,0.46703017760466076,0.19035354716295555,1.0000000000000007,suboptimal,-1.0
7719,0.20374971773951578,0.38989094718636097,0.15567503906460803,0.9991414533294998,suboptimal,-1.0
7720,0.29303931871165256,0.3824343744128844,0.19114415138384483,1.0000000000000007,suboptimal,-1.0
7721,0.28292724757460197,0.41852257959623473,0.178338998513924,1.0000000000000004,suboptimal,-1.0
7722,0.3082013647443404,0.41852257959623473,0.18528871728485188,1.0000000000000004,suboptimal,-1.0
7723,0.04270129891076263,0.7199526714211133,0.9457006809735715,0.9939720866636172,suboptimal,-1.0
7724,0.27602511665413454,0.3894550247595133,0.1825748041355159,1.0000000000000007,suboptimal,-1.0
7725,0.011317287135436102,0.34326440284356574,0.5876517375369672,0.9991571718653102,suboptimal,-1.0
7726,0.26626002797598913,0.4388294710220553,0.18403407329370342,1.0000000000000009,suboptimal,-1.0
7727,0.20048092400140097,0.3672934503082895,0.22384392076669718,1.0000000000000007,suboptimal,-1.0
7728,0.030139686633114532,0.8490691511952176,0.9870981060164814,0.9964795271364226,suboptimal,-1.0
7729,0.09580846034596917,0.364076388766533,0.1634800685002359,0.9969486535420503,suboptimal,-1.0
7730,0.010326464409855643,0.8989984926527704,0.9900284006474972,0.9988717379444039,suboptimal,-1.0
7731,0.0980632037758407,0.4852337016085565,0.7739707606224464,0.9913885742345137,suboptimal,-1.0
7732,0.07818193367195585,0.4852337016085565,0.7738272948256668,0.9940874701933254,suboptimal,-1.0
7733,0.27865364309269075,0.3946201939557533,0.17867248496930677,1.0000000000000007,suboptimal,-1.0
7734,0.041576690670530284,0.4852337016085565,0.7730621439095087,0.9957464564979043,suboptimal,-1.0
7735,0.027986489125741768,0.9016270683547744,0.9917177383088494,0.9947401490020722,suboptimal,-1.0
7736,0.002895273525926231,0.9242084628185158,0.9908205427725177,0.9989365497630645,suboptimal,-1.0
7737,0.012674623448564414,0.9068766716412463,0.9912422014467318,0.9955460374613279,suboptimal,-1.0
7738,0.02241222062786259,0.8546050222861059,0.9853659198187605,0.9966296661495404,suboptimal,-1.0
7739,0.012540618906978319,0.9271788630941068,0.9920353107816218,1.0000000000000009,suboptimal,-1.0
7740,0.021902913658524637,0.9253674081070391,0.9900200282215825,0.9959952929541298,suboptimal,-1.0
7741,0.361311956148764,0.4163535360254771,0.20319388544013134,1.0000000000000007,suboptimal,-1.0
7742,0.039830224552240265,0.8473671039926669,0.986483024512152,0.9940591424795138,suboptimal,-1.0
7743,0.23484877697112444,0.38760938808810363,0.16545683531652583,1.0000000000000007,suboptimal,-1.0
7744,0.05509486808359018,0.48209168337983094,0.7672937272521976,0.9982875592229745,suboptimal,-1.0
7745,0.2225031716314356,0.37016370691617695,0.22618588339100168,0.9997616126265593,suboptimal,-1.0
7746,0.2569378107095901,0.44666758803746653,0.17365607773628078,1.0000000000000007,suboptimal,-1.0
7747,0.08689179769371212,0.1836066299476698,0.12719899945175642,0.9978477858056602,suboptimal,-1.0
7748,0.07956989922166281,0.3054021510593078,0.4166540249228312,0.9978699331257682,suboptimal,-1.0
7749,0.04419864786616902,0.4729599513597378,0.7647589735701712,0.9944146580122564,suboptimal,-1.0
7750,0.0018161171195080492,0.8903864587849086,0.9894954934179433,0.9988989035156836,suboptimal,-1.0
7751,0.29145652221285867,0.41523830969812237,0.18270412567844438,1.0000000000000007,suboptimal,-1.0
7752,0.2707191816074635,0.41523830969812237,0.17294355349492901,1.0000000000000007,suboptimal,-1.0
7753,0.2592379188514926,0.3599595987729617,0.17217406555053805,1.0000000000000009,suboptimal,-1.0
7754,0.314190143893701,0.4152383096981222,0.1893894664144032,1.0000000000000007,suboptimal,-1.0
7755,0.25364303643619984,0.41252300324917923,0.17808247705726768,0.9983716533406137,suboptimal,-1.0
7756,0.027040289924980643,0.9248967231374692,0.9895220678744853,0.9952709274319633,suboptimal,-1.0
7757,0.16262681197578283,0.41327784631209763,0.17031202684862431,1.0000000000000007,suboptimal,-1.0
7758,0.2712391610249387,0.44950640134023556,0.18641658028546715,1.0000000000000007,suboptimal,-1.0
7759,0.023639171251233895,0.47126426552771317,0.7628373323261226,0.9975720236538224,suboptimal,-1.0
7760,0.017907555806282976,0.8891767075129683,0.9898632994006362,1.0000000000000007,suboptimal,-1.0
7761,0.26807133091584645,0.4141017188110584,0.1723226266669281,0.9983705311902391,suboptimal,-1.0
7762,0.29095665654412206,0.41410171881105845,0.18295161036362753,1.0000000000000004,suboptimal,-1.0
7763,0.016613565408345472,0.9167108695076207,0.9909230454162292,0.9983374780168524,suboptimal,-1.0
7764,0.270789289315072,0.4141017188110584,0.1792878821001526,1.0000000000000004,suboptimal,-1.0
7765,0.006717118165475079,0.8419040587964479,0.9858017212086218,0.9994632294438159,suboptimal,-1.0
7766,0.2208374107795535,0.3703417719487211,0.22413089773128986,0.9942948017450761,suboptimal,-1.0
7767,0.0040219392604763935,0.611240253047706,0.8931787459955027,0.9993547007937161,suboptimal,-1.0
7768,0.1194542127267523,0.2863076254665151,0.4035886265705764,0.9918406096670227,suboptimal,-1.0
7769,0.21842912241606183,0.4031068472804104,0.1766264999846329,1.0000000000000007,suboptimal,-1.0
7770,0.23511675384734138,0.40160259522292274,0.18082763659662682,1.0000000000000004,suboptimal,-1.0
7771,0.3587343187234122,0.4129430549914405,0.20245091330448522,1.0000000000000009,suboptimal,-1.0
7772,0.060895396841745074,0.4725777795048068,0.7579960415620194,0.994102664102713,suboptimal,-1.0
7773,0.28657179459972426,0.4408864999357733,0.18789754526031974,1.0000000000000007,suboptimal,-1.0
7774,0.08535688525272217,0.3966854787962506,0.1806663431425602,0.9986739915724743,suboptimal,-1.0
7775,0.246848657239782,0.3391350458754968,0.1798877378169628,1.0000000000000004,suboptimal,-1.0
7776,0.21177647201152908,0.4212778876354254,0.1580501603639172,0.9989521980303437,suboptimal,-1.0
7777,0.09869011998892437,0.31039163727110863,0.4168761167701337,0.9909264873883213,suboptimal,-1.0
7778,0.2461051233546977,0.4215214020473739,0.17433906222168355,1.0000000000000004,suboptimal,-1.0
7779,0.20236545944616813,0.40454753694632606,0.15663787570325366,0.9990792235261754,suboptimal,-1.0
7780,0.022801212805104352,0.8782914018086185,0.9898419302661977,1.0000000000000004,suboptimal,-1.0
7781,0.2987226702630957,0.41176157819103165,0.1864415020339117,1.0000000000000007,suboptimal,-1.0
7782,0.03958041629603483,0.8361574753862134,0.9822515812798205,0.9940939029998459,suboptimal,-1.0
7783,0.31546346788655577,0.4396469337297605,0.19121114640492398,1.0000000000000007,suboptimal,-1.0
7784,0.03902917640602611,0.8361574753862135,0.9822515812798205,0.9940939029998459,suboptimal,-1.0
7785,0.24951216520609976,0.3991678264375187,0.179962784267518,1.0000000000000007,suboptimal,-1.0
7786,0.04291608838014619,0.4611949465296287,0.7578019196650085,0.9968206455947123,suboptimal,-1.0
7787,0.22810399547226512,0.3902203712482285,0.16880647154110323,1.0000000000000007,suboptimal,-1.0
7788,0.025336768725410106,0.7000887181938937,0.9352989961649902,0.9973794732957452,suboptimal,-1.0
7789,0.014655448612126944,0.44813231876534587,0.7503235402812443,0.9984012104004134,suboptimal,-1.0
7790,0.24728319833605067,0.41738203417135666,0.1847332448705746,1.0000000000000007,suboptimal,-1.0
7791,0.3284939538475592,0.38807654767773525,0.1943980992853222,1.0000000000000007,suboptimal,-1.0
7792,0.029396479229223033,0.9219852039146034,0.99142739564155,0.993471475252262,suboptimal,-1.0
7793,0.026389949185215603,0.7998730886883624,0.9861674110869256,0.9961540340420836,suboptimal,-1.0
7794,0.21754896553716518,0.39532919907513475,0.22559491734042836,1.0000000000000009,suboptimal,-1.0
7795,0.026357459677757926,0.8908030674342049,0.9937214083670884,0.9977847259219882,suboptimal,-1.0
7796,0.011710114373494115,0.9237389661160103,0.9913623527341037,0.9958552927716704,suboptimal,-1.0
7797,0.20602526180655856,0.3782296924598686,0.16626119247102944,1.0000000000000007,suboptimal,-1.0
7798,0.04022627653794208,0.6962159453666332,0.9370854095264837,0.9972615916915137,suboptimal,-1.0
7799,0.01181761002906874,0.9117149035026852,0.9905257607559663,0.9953281642724952,suboptimal,-1.0
7800,0.006147193940106179,0.8224042505153627,0.9808092053233194,1.0000000000000009,suboptimal,-1.0
7801,0.35598271012101734,0.40932705683503595,0.2027321597486457,1.0000000000000004,suboptimal,-1.0
7802,0.26296408712337493,0.4093270568350359,0.1737818457434953,0.9991844858634515,suboptimal,-1.0
7803,0.32446952989403927,0.439141373441842,0.18668838614517577,1.0000000000000007,suboptimal,-1.0
7804,0.2357212210179011,0.409327056835036,0.17591573036020963,1.0000000000000004,suboptimal,-1.0
7805,0.028066453298358572,0.9077058081335831,0.9909476553272417,0.9967424872388079,suboptimal,-1.0
7806,0.2391175855929095,0.44023906894413334,0.16791613382498086,1.0000000000000007,suboptimal,-1.0
7807,0.2042740585745842,0.40755455415656994,0.16892610669092456,1.0000000000000004,suboptimal,-1.0
7808,0.23576252855035912,0.390799503107356,0.1693883949193612,1.0000000000000004,suboptimal,-1.0
7809,0.2585245293423427,0.4032854821114386,0.17901931711826455,1.0000000000000007,suboptimal,-1.0
7810,0.1704812201271026,0.4319991549433949,0.17421942773095742,1.0000000000000004,suboptimal,-1.0
7811,0.027856170240437544,0.9096258255329425,0.991421714911628,0.9963735967471536,suboptimal,-1.0
7812,0.2543650021360156,0.36394838885838826,0.2202246492596986,0.9986116195130164,suboptimal,-1.0
7813,0.0365532744094996,0.8286603050948416,0.9821967917926587,0.9953410205353472,suboptimal,-1.0
7814,0.3400912404166228,0.4357667829471098,0.19372781665446606,1.0000000000000007,suboptimal,-1.0
7815,0.015128442466865559,0.8878252070086192,0.9900966180846102,0.9973719730357402,suboptimal,-1.0
7816,0.24914964648116278,0.38597464070856424,0.17227913589039345,1.0000000000000007,suboptimal,-1.0
7817,0.021532625534219897,0.9134203282152447,0.9905495384661611,0.996133247519926,suboptimal,-1.0
7818,0.1892546382203892,0.43648734326522004,0.17021405706548542,1.0000000000000004,suboptimal,-1.0
7819,0.1501807508014656,0.3269823558326682,0.2135755430541023,0.9979459948144074,suboptimal,-1.0
7820,0.012950591631973382,0.826969014556593,0.9808252544979538,0.9964853445242761,suboptimal,-1.0
7821,0.3027301298522056,0.36283637275292185,0.22647241147426123,0.996164245218842,suboptimal,-1.0
7822,0.03210532624374109,0.9080426105644326,0.9914206019157907,0.9963764356930578,suboptimal,-1.0
7823,0.22897061116250064,0.4069203758602312,0.17050392163770745,1.0000000000000007,suboptimal,-1.0
7824,0.03056360348205236,0.9065251811946958,0.9914197294928171,0.9953361543231151,suboptimal,-1.0
7825,0.0954153462648763,0.4015088355195844,0.16539302908756365,0.9968699932052395,suboptimal,-1.0
