,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
4561,1.1016934751363578,1.4504429915120332,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4562,1.1002943900538305,1.4383882906205216,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
4563,0.9989450242502766,1.448723509728187,0.9696008893437389,0.9931607391149414,suboptimal,-1.0
4564,1.0351556719092125,1.393186523085682,0.9934866733360377,0.9994722066066326,suboptimal,-1.0
4565,1.0708460905722734,1.4504429915120334,0.9935132847626549,1.0000000000000007,suboptimal,-1.0
4566,1.0085833094640329,1.4955542430869972,0.9792591849533725,0.9977486892673126,suboptimal,-1.0
4567,1.0511741857730634,1.4375425638206099,0.9887152303739155,1.0000000000000007,suboptimal,-1.0
4568,1.03158005510882,1.3903645986719781,0.9896472376321679,0.9999693004692505,suboptimal,-1.0
4569,1.0809732308889273,1.4722679009533939,0.9864805523956273,1.0000000000000007,suboptimal,-1.0
4570,0.9943068422668531,1.3772701288398963,0.9616462539492086,0.9954343778181814,suboptimal,-1.0
4571,1.1015294054772018,1.448176223336768,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
4572,1.1004652692032646,1.4395617871587243,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4573,1.0961117405154013,1.448176223336768,0.9988550850448359,1.0000000000000009,suboptimal,-1.0
4574,0.16872080752518925,0.6490610691250996,0.25338798899355636,0.4847578862152583,suboptimal,-1.0
4575,1.01937605298591,1.4346714464499994,0.9810172338033283,0.9983062641971059,suboptimal,-1.0
4576,1.0067362256545243,1.4929307782301469,0.9781077987255982,0.9961270496371644,suboptimal,-1.0
4577,1.0451007968938122,1.4355152424678113,0.9867843050578822,0.9999961770672345,suboptimal,-1.0
4578,1.050164608565094,1.4339276878998042,0.9911197235920377,0.9981557833911372,suboptimal,-1.0
4579,1.0444461100654054,1.39161185598653,0.9788785624979672,0.9995380254928221,suboptimal,-1.0
4580,0.7223644519862622,1.1192550942246253,0.9500325588859894,0.9818118101768349,suboptimal,-1.0
4581,0.16983855584289265,0.6474854822055288,0.25364760217697135,0.4823782513871507,suboptimal,-1.0
4582,0.9665449404858016,1.4458229846474515,0.9851181042420718,0.997463313223081,suboptimal,-1.0
4583,1.09124873761131,1.4458229846474517,0.998500071253424,1.0000000000000007,suboptimal,-1.0
4584,0.13971538320291702,0.5720369401824669,0.236360450427639,0.48753995815604956,suboptimal,-1.0
4585,0.943649211592586,1.3866217224635884,0.9495085606633873,0.9893465098018234,suboptimal,-1.0
4586,0.9827585050271183,1.3902904161226541,0.980523990564784,0.9977833863036378,suboptimal,-1.0
4587,1.053627273227764,1.4519745059377498,0.9785449874489266,0.9963030821986794,suboptimal,-1.0
4588,0.9852753529573333,1.3861232613894263,0.9883559395090594,0.999007199841812,suboptimal,-1.0
4589,1.0340939482898017,1.3708954782793517,0.9815207657788119,0.9970752991685587,suboptimal,-1.0
4590,0.9523726322195433,1.2973154292841054,0.9848863783488011,0.9989965477170715,suboptimal,-1.0
4591,1.1011713091030577,1.4433812294563255,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4592,1.0720342152154374,1.4266365854513081,0.9832044275129382,1.0000000000000007,suboptimal,-1.0
4593,1.0720342152154374,1.4266365854513081,0.9832044275129382,1.0000000000000007,suboptimal,-1.0
4594,1.0888824953153742,1.4433812294563253,0.9981118559565003,1.0000000000000009,suboptimal,-1.0
4595,1.0036030210378946,1.4266365854513081,0.9675438616298013,0.9918361968577212,suboptimal,-1.0
4596,1.0205186818920426,1.3708858186212542,0.9689979838437468,0.9959047001136687,suboptimal,-1.0
4597,0.1407805284599966,0.5206424145565953,0.24476598161328822,0.48819502973376944,suboptimal,-1.0
4598,0.9785472556377067,1.4326617215015207,0.9743355309436266,0.9979967119025597,suboptimal,-1.0
4599,0.9587285258691807,1.437026469452429,0.9617597249980759,0.9949432815478996,suboptimal,-1.0
4600,1.0336092444093203,1.42116470144161,0.9887667731271808,1.0000000000000007,suboptimal,-1.0
4601,1.1009762894662287,1.4408489660150172,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
4602,1.0565319302541285,1.433581579458872,0.9771882175263773,0.9998783481299568,suboptimal,-1.0
4603,1.0968103902091535,1.4408489660150172,0.9992090561166218,1.0000000000000009,suboptimal,-1.0
4604,1.0564700118636885,1.433581579458872,0.9771882175263773,0.9998783481299568,suboptimal,-1.0
4605,1.0740995719014692,1.3728506658873116,0.9902870839789313,1.0000000000000007,suboptimal,-1.0
4606,0.18074486840940768,0.6428324795692401,0.267958165632701,0.49050887693794504,suboptimal,-1.0
4607,1.0771165917620134,1.42951564467264,0.9890514238286833,1.0000000000000009,suboptimal,-1.0
4608,1.0028199048373065,1.3978509151669818,0.9726988803657551,0.9967361053475108,suboptimal,-1.0
4609,0.9511949942587025,1.3011229250368346,0.9773010630492962,0.9990036117423606,suboptimal,-1.0
4610,0.9749190589277114,1.4308802449397522,0.9779897449652739,0.9998299629309333,suboptimal,-1.0
4611,1.094418190750203,1.4382243019363656,0.9982241438479595,1.0000000000000009,suboptimal,-1.0
4612,1.070751436395874,1.4192444767103254,0.9836261447730176,1.0000000000000007,suboptimal,-1.0
4613,0.9622659953524195,1.3770685455263212,0.9715572426838409,0.9896231838855323,suboptimal,-1.0
4614,1.0801406596643317,1.3837023754567261,0.9975996985379395,1.0000000000000009,suboptimal,-1.0
4615,1.0185109667527772,1.4271715321624299,0.9783922080325431,0.9953302436222473,suboptimal,-1.0
4616,0.9435798333933572,1.297748454772698,0.9865095177858237,0.9952773870010274,suboptimal,-1.0
4617,1.0283069510607479,1.426609706417004,0.9693729749979665,0.9953333836694906,suboptimal,-1.0
4618,1.0100308414849315,1.4077284448853045,0.9677748897398749,0.9918867810911955,suboptimal,-1.0
4619,0.9892087395997827,1.3616050895539378,0.9668231991986829,0.9994038600567948,suboptimal,-1.0
4620,1.0072472703638062,1.4077284448853047,0.9712151857536542,0.9969224765148245,suboptimal,-1.0
4621,1.0938921325358573,1.4355054994260104,0.9980884780154584,1.0000000000000007,suboptimal,-1.0
4622,1.100551741798114,1.4355054994260104,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4623,1.0848790890967202,1.4175779072867796,0.9905126391418162,1.0000000000000007,suboptimal,-1.0
4624,1.0662776878348181,1.4780742470123625,0.9853772203084729,0.9987560416358692,suboptimal,-1.0
4625,1.0459700040325173,1.4252413692733374,0.9852497774901021,0.999531350059496,suboptimal,-1.0
4626,1.013627691150898,1.4165328219040105,0.9773668774123565,0.9949403194105577,suboptimal,-1.0
4627,1.0020699893159861,1.453867773047281,0.9711834713326297,0.995338988514848,suboptimal,-1.0
4628,1.0653882363618357,1.5131024084030562,0.973357880153241,0.9959031345903178,suboptimal,-1.0
4629,0.9426315033897186,1.4247421935291826,0.9707115429894018,0.9931176742747236,suboptimal,-1.0
4630,0.9843042755812724,1.3655169236968008,0.9649394871393624,0.997195266037489,suboptimal,-1.0
4631,1.1003211740540093,1.432691040398963,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4632,1.1003211740540093,1.432691040398963,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4633,1.0427482277898699,1.4326910403989628,0.9923814899855725,0.9999684550662093,suboptimal,-1.0
4634,1.0957843148805162,1.432691040398963,0.9990886025639103,1.0000000000000007,suboptimal,-1.0
4635,1.0983690618211672,1.4607472195946196,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4636,0.8901898813653079,1.2921166368033719,0.9621051826489884,0.9885135518580027,suboptimal,-1.0
4637,0.9991214122073742,1.3739806321618298,0.98484502196425,0.9984879340596342,suboptimal,-1.0
4638,0.9442775586205095,1.2921166368033716,0.9727936522441933,0.9940400912096525,suboptimal,-1.0
4639,1.0190381785476972,1.405587990940485,0.9734540302477295,0.997763575569645,suboptimal,-1.0
4640,0.15034972976288727,0.6238491403683291,0.2424494583684074,0.48084742849428175,suboptimal,-1.0
4641,1.1000777245852538,1.4297797000162675,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
4642,1.041990121461305,1.372348227050622,0.9940986202100834,1.0000000000000007,suboptimal,-1.0
4643,1.022653879437215,1.4297797000162673,0.9898318123420144,0.9988921566173513,suboptimal,-1.0
4644,1.0820162124337034,1.4740232633642787,0.9871699554281704,0.9968195584046626,suboptimal,-1.0
4645,1.0495537223113551,1.3735108525154336,0.993447592454098,1.0000000000000007,suboptimal,-1.0
4646,1.0717753716285767,1.3239271255482372,0.9993153839500726,1.0000000000000007,suboptimal,-1.0
4647,0.14905869776956301,0.5657214063896985,0.2597029973801424,0.4902918341234448,suboptimal,-1.0
4648,1.0237102154520783,1.4060762982312216,0.9687551735366493,0.9977024545659006,suboptimal,-1.0
4649,1.0047339942403424,1.3672193624375084,0.9773992383607825,0.9990482903663814,suboptimal,-1.0
4650,1.0389860928756725,1.4118539565350279,0.9803272718764904,1.0000000000000009,suboptimal,-1.0
4651,0.9993125159036416,1.4043118611904168,0.9715127648565003,0.994253919723576,suboptimal,-1.0
4652,1.0215710664977369,1.410300183499101,0.9700012872124584,0.9956894108762224,suboptimal,-1.0
4653,0.16838734937975622,0.6299428618408515,0.2534901344537265,0.4829334207112715,suboptimal,-1.0
4654,0.9993125159036416,1.4043118611904168,0.9715127648565003,0.994253919723576,suboptimal,-1.0
4655,1.0312712440464762,1.380719547950434,0.9818043638631087,1.0000000000000007,suboptimal,-1.0
4656,1.075915417613174,1.3592024191680407,0.9951482097139308,1.0000000000000007,suboptimal,-1.0
4657,1.038416555097517,1.4309615117225842,0.9717576604672284,0.9958903949022462,suboptimal,-1.0
4658,1.0061063787056221,1.415736541270482,0.9685398284441628,0.9968626828962354,suboptimal,-1.0
4659,0.9444272557874123,1.3933066541029395,0.974151443767084,0.9940038087617055,suboptimal,-1.0
4660,0.1231395953944345,0.5537629110684172,0.2352110822583354,0.4869362824114253,suboptimal,-1.0
4661,1.0995502169590812,1.423663415398834,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
4662,1.0995502169590812,1.423663415398834,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
4663,1.0995502169590812,1.423663415398834,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
4664,0.8435509196833273,1.3056732653819396,0.960885478331204,0.9838790261386777,suboptimal,-1.0
4665,0.9922007853071935,1.3940020374377937,0.966954754425398,0.998310445908382,suboptimal,-1.0
4666,1.0056653501723352,1.4637032769476248,0.9779459648625222,0.9932645540583911,suboptimal,-1.0
4667,0.9619648855853107,1.3913015296876132,0.9625588058614822,0.994050176671023,suboptimal,-1.0
4668,0.9915210661283287,1.3954662135928675,0.9670174599168511,0.996639921584779,suboptimal,-1.0
4669,1.0145761270173468,1.3160348037295484,0.9909615639905518,0.9999393301662807,suboptimal,-1.0
4670,1.0081195089411066,1.4047087151364654,0.9746464359757596,0.9984890035728011,suboptimal,-1.0
4671,1.0992652468528568,1.420458192191508,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4672,1.044080987975744,1.420458192191508,0.9925229217551903,1.0000000000000007,suboptimal,-1.0
4673,0.16735464882356016,0.6243016735753241,0.25344202881367794,0.48314440963231753,suboptimal,-1.0
4674,1.0319400183166632,1.4203661475710656,0.9933430212791707,0.9987031859634754,suboptimal,-1.0
4675,0.9659437288561614,1.3471624693371358,0.9821675421140036,0.9979328896112316,suboptimal,-1.0
4676,1.0604816862385031,1.410290852619858,0.9887381180939188,0.9989373191060429,suboptimal,-1.0
4677,1.0300588575503324,1.3831982076909939,0.9792156268754519,0.9990697529703392,suboptimal,-1.0
4678,0.8416284694213639,1.2309839792493418,0.9742170466064684,0.9927104007912148,suboptimal,-1.0
4679,0.9607712972723852,1.3126670913610876,0.9807713094086368,0.9979850958332623,suboptimal,-1.0
4680,0.979277351394402,1.406910751012642,0.9694034334359469,0.9944200885460508,suboptimal,-1.0
4681,1.098965587814245,1.4171556609767682,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
4682,0.9645334035730888,1.4171556609767684,0.9851013413748758,0.9974604559161726,suboptimal,-1.0
4683,0.9945537311232653,1.3932287225869635,0.9729043149483555,0.9947970773088162,suboptimal,-1.0
4684,0.8569871357261808,1.256526276465159,0.9521867325037434,0.9866875218972303,suboptimal,-1.0
4685,1.0412610580748947,1.4126278836391406,0.9836078505567927,0.9992459169891115,suboptimal,-1.0
4686,0.8600893496599182,1.27031420054423,0.9559229067719583,0.9798444943425988,suboptimal,-1.0
4687,0.9263913632251443,1.3859271846107486,0.970389159486292,0.9968904288252972,suboptimal,-1.0
4688,1.0685549910262322,1.4154733633365688,0.9869822399964269,1.0000000000000007,suboptimal,-1.0
4689,1.025845174582629,1.3940039265283182,0.9758036736402171,0.9977310247328075,suboptimal,-1.0
4690,0.976748866429234,1.3686236200682922,0.9879885126932879,0.9998789736163671,suboptimal,-1.0
4691,1.0986508882775836,1.413757143179696,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4692,1.0928603983072793,1.4137571431796958,0.9992741337927715,1.0000000000000007,suboptimal,-1.0
4693,1.0759421221185186,1.413757143179696,0.9948019100998753,0.999383472779316,suboptimal,-1.0
4694,0.9959323955055852,1.3804692629259645,0.9645224257929554,0.9956852111413266,suboptimal,-1.0
4695,1.0862652054286728,1.403666726423757,0.9906087037348634,1.0000000000000007,suboptimal,-1.0
4696,0.7088753514810409,1.1270666055180745,0.9119520311618565,0.9699492691558815,suboptimal,-1.0
4697,0.9703240270723406,1.3642897696823268,0.972120201359594,0.9996344796649023,suboptimal,-1.0
4698,0.15649586664894008,0.6106842485845285,0.2483356301769306,0.48660535835899765,suboptimal,-1.0
4699,0.1525397495960834,0.5957357196933,0.24173034500032273,0.4903445895332515,suboptimal,-1.0
4700,0.16159209260224394,0.6116232268373198,0.25981307111320506,0.4911844445033698,suboptimal,-1.0
4701,1.0783269694242252,1.4102645672053646,0.9957766501357701,1.0000000000000007,suboptimal,-1.0
4702,1.0963807889964774,1.4007272708967275,0.9989129583740614,1.0000000000000009,suboptimal,-1.0
4703,1.0395843450009503,1.3962721902231146,0.9761063745480026,0.9980392858650303,suboptimal,-1.0
4704,1.0852852219692415,1.3958016925854468,0.9952527741919425,0.9998524742550005,suboptimal,-1.0
4705,0.965446460252883,1.4003190679076287,0.9843657172844535,0.9982121514423947,suboptimal,-1.0
4706,1.0304337619370392,1.3977603336195328,0.992360386744024,1.0000000000000007,suboptimal,-1.0
4707,0.1430098164440894,0.6020870029016895,0.24275232303533564,0.4867951900343641,suboptimal,-1.0
4708,0.9864335242049798,1.3389694430156702,0.9798342448374395,0.9995271981209194,suboptimal,-1.0
4709,1.0281884801655274,1.3499596879827551,0.9885367247902301,1.0000000000000009,suboptimal,-1.0
4710,1.0038798519961953,1.351570253840276,0.9845153728663484,0.9999872583431011,suboptimal,-1.0
4711,1.0769690191271677,1.4066803729703299,0.9953965075108291,1.0000000000000009,suboptimal,-1.0
4712,0.16474300253397522,0.6122917303718012,0.2543042497940352,0.48888933421666864,suboptimal,-1.0
4713,1.050180911656462,1.353774715326848,0.9945929359242474,1.0000000000000009,suboptimal,-1.0
4714,1.084239034864872,1.4066803729703294,0.9982779561452925,1.0000000000000009,suboptimal,-1.0
4715,1.0149421221423636,1.4065736602402663,0.9898482865628269,0.9990482056923231,suboptimal,-1.0
4716,0.991805578137903,1.4066803729703294,0.979893623368874,0.9984104189626616,suboptimal,-1.0
4717,1.0207596846823397,1.3759287144471863,0.9704025803648002,0.9942634508797972,suboptimal,-1.0
4718,0.8548992946800972,1.309779746069244,0.955181243567233,0.9919723425081604,suboptimal,-1.0
4719,0.9274641690633649,1.3728052349204194,0.9699472719660434,0.9970992625167237,suboptimal,-1.0
4720,0.8624656369174879,1.2555600550128128,0.9746800580017776,0.9979362035499961,suboptimal,-1.0
4721,0.9631988551362539,1.4030072353820815,0.985087181305702,0.9974580422680179,suboptimal,-1.0
4722,1.0976136740587308,1.4030072353820815,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4723,1.0662763853896629,1.4434244900813127,0.9873873505310112,0.9997415188230256,suboptimal,-1.0
4724,1.0788665265565602,1.4434468626166332,0.9933668483466502,1.0000000000000007,suboptimal,-1.0
4725,1.0170729478399771,1.3994757266678262,0.9758764962281891,0.9973460665863805,suboptimal,-1.0
4726,0.6661905392363837,1.0565069215174,0.9168887974856033,0.9639395353887559,suboptimal,-1.0
4727,0.9060197352514062,1.3385453550161621,0.9755866891720361,0.9975496916351058,suboptimal,-1.0
4728,1.0663295358941076,1.428137646533226,0.9923947902009524,0.9999757898362556,suboptimal,-1.0
4729,0.16174855166231297,0.5319167474937999,0.24774220452102527,0.4888718927702186,suboptimal,-1.0
4730,0.14020736655121732,0.6064762519204645,0.24614685909440465,0.4869315573899388,suboptimal,-1.0
4731,1.0972359760973218,1.3992474389241907,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4732,1.0972359760973218,1.3992474389241907,1.0000000000000007,1.0000000000000007,suboptimal,-1.0
4733,0.9880608449682997,1.37558653108485,0.9740533358762751,0.9967331529948379,suboptimal,-1.0
4734,1.0260526213220025,1.3992474389241907,0.9885588562896093,1.0000000000000007,suboptimal,-1.0
4735,1.0494491365174665,1.3475676228193822,0.9945433955976011,1.0000000000000007,suboptimal,-1.0
4736,0.9822239931732183,1.3490828950910003,0.9866077426639458,0.9977189592386521,suboptimal,-1.0
4737,1.0758396346476835,1.3934223243264907,0.9806352301705761,1.0000000000000007,suboptimal,-1.0
4738,1.0099606146947784,1.3789179928380024,0.9711991478582724,0.9974833776218531,suboptimal,-1.0
4739,1.0213698274953367,1.3878287491148449,0.9733912536829632,0.9954106895752914,suboptimal,-1.0
4740,1.0448640091638188,1.3897220545475837,0.9763194917502586,0.9956369415131047,suboptimal,-1.0
4741,1.0968415864452656,1.395401703564262,1.0000000000000009,1.0000000000000009,suboptimal,-1.0
4742,1.0725186430695024,1.3954017035642619,0.9941154396450829,1.0000000000000009,suboptimal,-1.0
4743,1.0051351803613848,1.395401703564262,0.9862039313348113,0.9975757525958667,suboptimal,-1.0
4744,0.9879827037280974,1.3787306531316637,0.9640894232452911,0.9942671325948528,suboptimal,-1.0
4745,1.0949960127630414,1.3866810851659799,0.9990502803517209,1.0000000000000009,suboptimal,-1.0
